,age,games,games_starts,minutes,goals,assists,cards_yellow,cards_red,xg,xg_assist,progressive_carries,progressive_passes,progressive_passes_received,goals_per90,assists_per90,xg_per90,xg_assist_per90,gk_goals_against_per90,gk_save_pct,gk_clean_sheets_pct,gk_pens_save_pct,shots_on_target_pct,shots_on_target_per90,goals_per_shot,average_shot_distance,passes_completed,passes_pct,passes_total_distance,passes_pct_short,passes_pct_medium,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,sca,sca_per90,gca,gca_per90,tackles,tackles_won,challenges,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,take_ons,take_ons_won_pct,take_ons_tackled_pct,carries,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,fouls,fouled,offsides,crosses,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
339,-0.7911799171860832,1.3761417193354786,1.476387555540049,1.5022031727196405,0.30717252950567436,0.8622365487773949,1.9066715723934369,-0.3082573996397919,-0.0987610905489046,1.1244009816530995,0.781984760061048,1.899450782644499,0.24759933733600212,-0.3900380579669712,0.10867883779510996,-0.9303804394014861,0.238365904113741,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-0.5583441462132267,-0.6971545944910115,0.05553343803843714,1.6611098902831338,1.8792661092082796,1.3711623023959252,1.814525696770385,0.45135446612101204,0.8663598391395656,1.495501282134288,1.1041471542058172,2.1536935087082942,1.3300622409712,0.46776245042456105,1.4802792451129942,0.5695883418611174,1.0851228371308022,0.275867766969723,2.1148764327544463,2.133130945225092,1.9347369857427112,1.5203334511936022,1.6206673615916438,0.999740465552846,1.8676329791448842,1.8899904946874706,1.8073294692447293,0.6455361297705807,1.0094527883811761,2.1663160413080695,1.0483963532156646,-0.3037656373788702,1.1251400353721808,-0.1371047151279208,-0.28985945985377537,1.7664466365985338,1.3204932535691152,0.8390635871664334,-0.09698840725092724,1.0037644417114322,0.9395052960648611,1.8958781429781044,2.1292650591676967,1.8182456212069273,-1.043083078651841,-0.022618592298534777,2.0241859922593597,0.9331085834159468,0.20056294584671655,0.8258047685436996
340,-0.6995042025223149,0.20761503373444318,-0.9024316002628318,-0.4700416910718318,-0.9526853199301556,-0.9958262543640496,-0.11222494145771245,-0.3082573996397919,-0.9174392450510225,-1.3610298669276886,-1.7131072977699804,-0.6575525235866732,-1.3331658956615668,-0.8885196781321311,-0.9408381297393956,-0.9303804394014861,-1.359266923235917,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,1.047119299613114,-0.5972860935245125,-1.1153751135050503,-1.7804702676033997,-0.7615965090597592,-0.6913179832176327,-0.710914291672856,-0.8677957665986139,-0.19708692473670728,-1.1882366012546097,-1.7040294981349757,-0.6919381289410916,-1.6129326577143508,-1.0747260147292328,-1.2590511936950395,-1.4386407031183697,-1.2946629315596287,-1.2172028513233515,0.16983001563122838,0.2230975141252506,0.2117158142106495,-0.09740923461269767,-0.003642046023720226,0.39778995098486825,-0.026110601102412,0.3153888733575563,-0.5930016026150959,0.6212992759028758,0.34035847851811996,-0.5575658630944602,-1.112381796379629,-1.2165665645653685,-1.3217820258344257,2.279664563455397,-2.172363931169795,-1.0250576963088598,-1.0617141709853197,-1.040262894219565,-1.2272212226607115,-0.5277564635496766,-0.5801051292574068,-0.9580849966670759,-0.11567850943706784,-1.1250971977138418,-1.043083078651841,-1.4797488480225054,-0.3725153454585166,-0.5577062139181281,0.07203670782976794,-0.9540582104732638
341,-0.3313280286790558,0.9484273584133934,1.2354232204364317,1.113842396316448,1.348403156167002,1.6578911317964748,1.9066715723934369,3.244038172553693,1.3165016562880802,1.4824998777064522,1.237038560049042,1.5052441227060505,1.1471281068861396,0.9764016001968263,1.4885309829196622,0.758849622473709,0.9472306761983839,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.3405672603972348,0.9516444043864289,0.47397710623023587,0.07867341763457102,0.8403906378919389,-0.23781697273453373,0.7016182379899168,-0.6827221087546216,-0.44815608058323425,0.24455645964719752,1.5879785045825225,1.4000955030083764,1.4346257956113087,1.3082815446996379,1.6173594988461397,1.1195351223980081,1.8627776865362242,1.5580592920008423,0.8345499289550262,0.5534802334781566,0.6481511068315309,0.6720690412914389,0.22844281569922445,0.39778995098486825,0.3160664134936589,0.8618883039442367,0.9906586567901959,0.0005497907974839304,0.05719472420896341,1.1326756872788146,1.3800225161210677,1.266553227031484,1.408364751492115,-0.2572945710410805,0.1837081982078198,0.999375577846469,1.02085474500514,1.3653021626759088,1.0060017299488877,1.7138682068553206,1.4351558418183312,1.1868175868362463,1.2159710461119069,1.3211943547821396,1.4124900242505432,0.9173558346195799,1.1603903724435527,1.1288343810471657,1.4053863500715578,-0.18430678407526266
342,-0.9909189494262979,1.2689432659366253,1.4174646912939588,1.3428269065281178,1.5625757106230762,1.7216234700825053,1.7453492728164532,-0.3082573996397919,1.4832814450911327,1.7850288844579738,1.7071889857133185,1.1939080297310205,1.4592159888815803,1.3053600699591843,1.4885309829196622,0.9422783146093467,1.3449413509181019,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.45690848548173174,0.8861899034903921,1.0882246929720287,-0.17015351589720423,0.4147166097592364,-0.724478020630162,0.26160036755185984,-1.1473857726701397,-0.8472273065291146,1.6347866836993188,1.5659397119720775,0.8643869900870014,1.7630654077104748,0.46776245042456105,1.5441341159822441,0.7959026233754509,1.6298698821695352,1.0899561379512643,0.7090786213186561,0.5534802334781566,0.9269940203878179,1.0064140432709305,0.820431028275649,0.812693413094541,0.9036624318266109,-0.24363163685234512,0.7712177067919669,0.06032523921775568,0.11830436425817153,0.7610761122166806,1.329337295264678,1.698388027862462,2.0076892932031045,-0.19240670676265592,0.1929473649976849,0.8236639651222022,1.3150977063036926,1.7110479456912886,1.5260608271678557,2.254255432988504,1.9827688144100921,0.87182165645081,1.6879243100401888,1.64355158777607,0.5997447376788706,0.5620904523009226,1.0161975534512964,0.05291006343167866,1.299589139273628,-1.3269292516854192
343,-0.9742509296533648,1.2689432659366253,1.4174646912939588,1.458781040698068,0.30717252950567436,-0.9958262543640496,0.9175916014753672,-0.3082573996397919,0.36168807215847626,0.24914331332607254,0.2587608169527921,1.0726464995638618,-0.7897417493333498,-0.3900380579669712,-0.9408381297393956,-0.5963659268637874,-0.7083931074473243,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-0.27732843736913315,-0.4119376144072621,-0.2783285354554171,1.2075628983749458,1.0563461020833933,-0.26210100494739924,1.216823205692328,0.09650940420161383,0.23199943079270635,-0.36788659656089173,0.3489556083093508,1.4195824794515437,0.5404694089130119,-0.010846607215040159,0.5309778534809146,-0.5791409577275314,0.03683983245766047,-0.6849675581954938,1.1886421763880204,1.3636521030247413,1.1380899353192926,0.9449898430830997,2.2462468363552786,2.095818775606668,1.2829902638244104,1.3882901142229043,1.2905391684563645,1.6409814974650274,1.5573374705350778,1.2060410680567362,-0.2761475203147799,0.04666991268752505,0.7198797158516362,1.4280986648598446,-0.9755772862962268,0.8626446894473271,0.9378692440173136,0.6875315711021963,-0.479028441356725,0.35172670155344804,0.238076681953127,0.8882515470983458,0.8578817508493914,-0.7128514603449032,-1.043083078651841,0.2184949404719763,1.3425427220131128,1.2488899789184533,0.42348465847525846,0.9206144209086563
344,-0.5721487657926019,-1.4313917675613532,-1.6004004398480973,-1.6478748208329825,-0.9526853199301556,-0.9958262543640496,-1.5471534117882582,-0.3082573996397919,-0.7378527162850869,0.16465648565824684,-0.46602108683816673,-1.1929836834595604,-0.3567681455488772,-0.8885196781321311,-0.9408381297393956,0.6164754058440701,2.181065175171658,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,2.8962415794988052,0.851737082426178,-1.1153751135050503,-1.0809020023052691,-1.931511747053269,-1.449476806401608,-1.9106587561529949,-2.101710093839329,-1.564601222555949,-0.27204875301437814,-0.8872074830404044,-1.6096690540167755,-0.70745886823053,-0.010846607215040159,-0.88802724443151,1.063592980364151,-1.2946629315596287,-1.2172028513233515,-1.383394614097267,-1.1218551650617965,-2.024009478599658,-1.8275037699566525,-0.9492024890646107,-0.4995327303187024,-0.9198624282060611,-1.6434351554624618,-1.8436528986353142,-1.5822240039367086,-1.789393596800944,-1.600472586685973,-0.8017591052573444,-0.7165290142443682,-0.30727975971291205,-0.3742033321602171,0.9623937000399964,-1.7439241278542033,-1.1824704905337866,-0.2389487366629163,-1.2272212226607115,-0.9555864351443754,-0.03013245225431907,-1.7881159153323603,-1.186692185186167,-1.1250971977138418,0.10802978920637654,-0.10001348176764277,-1.3186165716973368,-1.1424149721432875,-0.8075671837308029,-0.6866536874368401
345,-2.265624726361959,-0.21047726428201863,-0.11467678619367724,-0.13082965281441045,0.30717252950567436,-0.9958262543640496,-0.11222494145771245,3.244093970397989,-1.123832315047684,-0.704640827779617,0.5542900818231167,0.4507287239379043,0.22764689370194777,0.23061870929074224,-0.9408381297393956,-1.115791490725359,-0.7083931074473243,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,1.047119299613114,-0.7490358027154362,2.272942364033462,-0.48778190164572355,0.3025078898309878,1.5291106671032426,0.16714311843181276,1.1467945869621259,0.6453238192456767,0.5690985349402895,-0.19457535695013278,0.6210586162434085,0.22320931573688904,-0.010846607215040159,0.017736744914617842,-0.07524539567327398,-1.2946629315596287,-1.2172028513233515,0.16983001563122838,0.29565192026786,-0.5063224836391127,-1.8275037699566525,-1.4069881770418855,-1.264482221112605,-1.2282855847967906,-0.10594078041585356,0.05086454268167705,-0.4163995081994121,-0.19246464235502303,0.3976888479991554,0.3489233565692485,-0.20212073170683365,0.5321899698240931,0.027145553718962778,-0.31846882063637344,0.08287414029453301,0.32719310497790555,0.5606749328777999,0.47401693969354364,-0.23163855163110705,0.06789069137638602,0.11527765718344987,-0.11567850943706784,1.2881291529689924,-1.043083078651841,-0.022618592298534777,-0.07141603277803775,-0.30748709153017495,-0.4293526779856515,0.08907508706926723
346,0.8093047402460422,-1.132275645619178,-0.5281936696697228,-0.6352342731143303,-0.9526853199301556,-0.9958262543640496,-1.5471534117882582,-0.3082573996397919,-0.9174392450510225,-1.3610298669276886,-0.11449988673586049,0.3253030727105686,-1.1417890953152883,-0.8885196781321311,-0.9408381297393956,-0.7575602698747821,-1.359266923235917,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-1.8683150046523698,-1.2174320238891325,-1.1153751135050503,-1.447864454880177,0.21869699090945605,2.056099059293449,0.19522615749371205,1.6595698990990426,1.5149302933367859,0.2891330592934251,-1.1989216055253462,0.3834560876176385,-1.0445390085389539,-1.0747260147292328,-0.7070438419898362,-0.6529434238609523,-1.2946629315596287,-1.2172028513233515,-0.5510876458816899,-0.32336417743426304,-0.8050168368446217,-1.0090721343494853,-0.3884460935493475,-0.08732709299424443,-0.31201468581929404,-0.5918945635105669,-0.1399727740219963,0.2988578507288432,0.21754117448843657,0.2407999184715105,-0.5433504510657007,-0.8128459502752245,-1.3217820258344257,2.279664563455397,-2.172363931169795,0.08573548689462293,0.4629544021682656,0.07233326803234545,-0.479028441356725,-0.7901543032360603,-0.5801051292574068,0.03380274806799398,-1.186692185186167,-1.8934034777954392,-1.043083078651841,-1.0170190011319082,-0.6033791091095694,0.19234259348094718,-0.1512174050626234,0.3796911130410446
347,0.11056407243146832,-0.5210223257169994,-0.7692180372236236,-0.741991241033606,0.30717252950567436,-0.9958262543640496,-0.6685075494451003,-0.3082573996397919,0.4201680806474543,-0.2563827753238772,0.13584475934430745,-0.7509963665698461,0.1192408421582892,0.8026486033621963,-0.9408381297393956,1.0474630902410522,0.3610942696681513,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,1.4520345234441188,1.2555538590438775,0.5948033234018051,-0.25410882432099813,-0.9155589979443634,-0.48722319299301814,-0.9792459395855541,-0.3374068888724561,-0.5716211301680925,-1.8783227769822384,-0.19457535695013278,-0.7565779115909004,-0.2778987829525895,-1.0747260147292328,-0.06602442971549173,0.6410456765739464,0.03683983245766047,0.6803812803632179,-0.7275256775066256,-0.9066543529939017,-0.5063224836391127,-0.233018050026156,-0.5054994925349937,-0.4995327303187024,-0.31201468581929404,-0.4026861576510801,-0.8809779763273475,-1.0545445877582076,-1.0643653545679508,-0.4986418158843934,-0.16554212243566435,0.009721512848592028,0.6953385872559041,0.1980174909402568,0.11425570030629921,-0.864740993262381,-0.608691739571284,0.1999774771565359,0.3331284960657903,0.35172670155344804,0.31313585035400865,-0.8039505516791609,-0.8140642392253981,0.24232057229365184,0.5997447376788706,0.046545314756403555,-0.403226653638744,-1.47287869998797,-0.23640387362777712,-1.889032975524631
348,-0.6551938473776193,1.3761417193354786,1.476387555540049,1.549247573786341,0.7929549473325597,1.154570866520736,0.9175916014753672,-0.3082573996397919,0.846155359156136,0.6981208808420944,0.5255161279099754,1.1939080297310205,-0.12740142851455633,0.00890735214409929,0.46900877127642765,-0.17407555846922312,-0.3471823187009523,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.4013860441168492,-0.2843149823816176,0.8126139879354359,-1.2857249081041844,1.6413791768093409,0.7706520326907164,1.7327141458130388,-0.306960619498276,0.8663598391395656,0.3464307631489182,0.19902600407282775,1.2333175031142027,0.12220492447018516,0.46776245042456105,0.33303354315919764,-0.827195689207237,1.2028559896124118,0.4220072019076434,0.7413477262239689,0.7208271846593193,0.6857243976096613,0.24202237858085526,2.3196486286946314,2.1795415930707027,1.1034249906509614,1.4581592407509778,1.698964153453202,1.5872915649717976,1.820157598868488,1.4326714218452539,0.1319469564656828,1.0062569392700647,-0.036110574523323925,0.1980174909402568,0.016536403320179357,1.5412111585246921,1.6667348042467058,-0.07200080634981709,-1.2272212226607115,0.24573414916534098,0.06789069137638602,1.5304618041145264,0.8078766193081361,0.9075976259460785,1.326467017855621,-0.10001348176764277,1.5536904212421523,2.2014585867709004,1.6856364730631905,0.7565537165784518
349,-0.7787754263670474,-1.2325617596296896,-1.3870960745984868,-1.353266492274248,-0.9526853199301556,-0.9958262543640496,-1.5471534117882582,-0.3082573996397919,-1.123832315047684,-0.704640827779617,-0.6625587214004443,-0.9124013750762676,-0.4541237410274766,-0.8885196781321311,-0.9408381297393956,-0.9303804394014861,0.5829347987500564,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-1.8683150046523698,-1.2174320238891325,-1.1153751135050503,0.03750817884838777,-1.233005853945409,-0.6690762523422306,-1.1626123480951043,0.8366722739535396,-1.564601222555949,-0.45738679129582643,-0.8872074830404044,-0.9846367366472898,-0.2778987829525895,0.46776245042456105,-0.793026503596041,0.3572686757045145,-1.2946629315596287,-1.2172028513233515,-0.6357868929730338,-0.729277419630668,-0.34254897217044994,-0.233018050026156,-1.1505305719012362,-1.264482221112605,-0.9198624282060611,-1.1432202729081562,-1.298479268157903,-0.7526425809161648,-0.9321807149132457,-0.997388178881373,-0.6351263130347542,-0.923609242150337,-0.30727975971291205,1.7820953233711336,-2.172363931169795,-1.5105133309424823,-1.4669611051840246,-1.040262894219565,-0.09698840725092724,-0.7901543032360603,-0.795438328423757,-1.4255200489687017,-0.8140642392253981,-1.426438323161313,-1.043083078651841,-0.022618592298534777,-1.3186165716973368,-1.47287869998797,-0.6652314069933883,-1.5206248326843268
350,-0.9482214541441405,-1.2325617596296896,-0.6450172010609979,-0.7136222401562412,-0.9526853199301556,-0.9958262543640496,-0.11222494145771245,-0.3082573996397919,-0.9174392450510225,-1.3610298669276886,-1.102711057940922,-0.5326383436288777,-1.6373411581472122,-0.8885196781321311,-0.9408381297393956,-0.7575602698747821,-1.359266923235917,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-1.8683150046523698,-1.2174320238891325,-1.1153751135050503,-2.4607213763902864,-0.13437031609843086,1.871207859112195,-0.10438229658769843,0.8769523105152998,1.41134674326652,0.9756538442135527,-1.1989216055253462,-0.6919381289410916,-1.6129326577143508,-1.0747260147292328,-1.2590511936950395,-1.325264992667655,-1.2946629315596287,-1.2172028513233515,-0.4722578918844255,-0.32336417743426304,-0.5974692715818303,-0.7611423137870481,-0.281331005208487,0.562192997029338,-0.680670922878667,-0.4026861576510801,-0.4191156892555256,0.33785731364002913,0.27322252989415496,-0.16775636184713336,-0.9642184301570652,-1.2165665645653685,-0.5953700249732065,0.6369436477489535,-1.0365000690039243,-0.40894237592504706,-0.6896163014079111,-0.4385413443428553,-1.2272212226607115,-0.7901543032360603,-1.086746020267812,-0.2698258199093638,-0.30921284079447137,-0.7128514603449032,-1.043083078651841,-0.5571129564510271,-0.755906154264984,0.05291006343167866,-0.4293526779856515,0.5822750678328095
351,1.5844033047065305,-0.8284971617078408,-0.9024316002628318,-0.9356814449114152,-0.9526853199301556,-0.9958262543640496,-0.6685075494451003,-0.3082573996397919,-1.3640672024560967,-0.704640827779617,-0.5583007723185966,-1.0401826421611542,-0.5682454511338798,-0.8885196781321311,-0.9408381297393956,-1.314849308744237,-0.1850473598724925,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-1.8683150046523698,-1.2174320238891325,-1.1153751135050503,2.803599853110735,-0.8074733631275398,-0.48722319299301814,-0.6942602684643301,-1.204329235028554,0.3496706623788746,-0.48296762669311266,-0.6584361334819521,-0.422716968342935,-0.70745886823053,-0.010846607215040159,-1.2590511936950395,-1.1705722434099255,-1.2946629315596287,-1.2172028513233515,-0.3288460511021671,-0.21432122353165095,-0.34254897217044994,-0.38483895125258916,-0.7809379660412297,-0.08732709299424443,-0.9198624282060611,-0.5918945635105669,-0.8900863951054058,-0.4163995081994121,-0.27957781382101443,-0.5741923024189002,-0.8151295373858349,-1.0546613252462826,-1.3217820258344257,-2.4842447970796133,2.5785251298200635,-0.8329224076170005,-0.9652871671150602,-1.040262894219565,0.1518696042803465,-0.649950804047277,-0.795438328423757,-0.8624395207723391,-1.186692185186167,-1.1250971977138418,-1.043083078651841,-0.10001348176764277,-1.2535046726852077,-1.47287869998797,-0.4293526779856515,-1.7483558100992749
352,-0.6427763413767986,1.0550808863267653,0.8434112535578583,0.9460039156982955,0.30717252950567436,0.8622365487773949,1.1609769218321362,-0.3082573996397919,0.7418582983520701,0.530831491821952,1.143892041636568,0.7444388665449148,0.8822108150127717,-0.24720375149287627,0.3583367875007254,0.06364814926565483,-0.1850473598724925,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-0.4716350885328999,-0.05453110789774857,-0.46463510117647505,0.6234436268990431,0.575727395417815,-0.5333429991146713,0.4370316223743263,0.04579746036268231,-1.2172083138621042,-0.8864476688363578,0.5387524284402031,0.6210586162434085,0.8709499285877355,1.3082815446996379,0.7017553156557388,-0.06020747795999747,0.7904207825134136,0.2243283638155836,1.6469304144949257,1.627073387030822,1.738557997711206,1.3818787285558578,1.4490977233427376,0.999740465552846,1.6448903643137587,1.1525243934045104,0.853469147449459,0.9794397551172455,0.9640176482609502,0.5900527500525484,0.9365695075093561,0.4983773546944645,0.9347903659189459,-0.1693293662264035,0.025868133247577973,0.4123063523976454,0.6822483150623301,0.7655287513648268,1.0938384154074146,0.6623494340018142,0.6732849040708769,0.38211414697674967,0.7034824649330952,1.353534292013247,0.10802978920637654,1.012360004341571,0.8902504493463198,1.076614629318506,0.8184623484500967,0.3397676316052436
353,1.9001464650899753,-1.9140559478925072,-1.3870960745984868,-1.5653985175311418,-0.9526853199301556,-0.9958262543640496,-1.5471534117882582,-0.3082573996397919,-1.3640672024560967,-1.3610298669276886,-1.7131072977699804,-1.9012661932664188,-1.6373411581472122,-0.8885196781321311,-0.9408381297393956,-1.314849308744237,-1.359266923235917,3.378072815940677,3.3779160648128363,-0.26607604004681407,-0.14524822344353167,0.1222355339346117,-1.2174320238891325,0.30886549920801437,0.035981245780802314,-1.7551452075956668,-1.6448831915097022,-1.3693148281244834,2.1442341936968576,1.9634446335001374,-1.143243327179913,-1.7040294981349757,-1.6096690540167755,-1.6129326577143508,-1.0747260147292328,-2.01408349403296,-1.9267081154482197,-1.2946629315596287,-1.2172028513233515,-1.9309462300768296,-1.8204755394872314,-2.024009478599658,-1.8275037699566525,-1.7807114868300173,-1.264482221112605,-1.686427956051319,-1.6434351554624618,-1.7834924315994727,0.40961861864960414,-0.6299999903287807,-2.1907922143006067,-1.9139459914564134,-1.7679805197680767,-1.7421440716668894,0.04863019330853097,0.037945169984734926,-1.7970061093996443,-1.6453968460288173,-1.6795050741129849,-1.2272212226607115,-1.8466345751180628,-1.5534691924852846,-1.9724028208362692,-1.8200136044967365,-1.1250971977138418,-1.043083078651841,-1.4797488480225054,-1.8538833232346834,-2.0187580827695015,-1.854947843629141,0.038233630801388085
354,1.3854117462884854,0.3127774837855825,0.8434112535578583,0.8869478311546286,-0.9526853199301556,-0.9958262543640496,-0.11222494145771245,-0.3082573996397919,-1.3640672024560967,-1.3610298669276886,-1.7131072977699804,-1.6705421822224675,-1.6373411581472122,-0.8885196781321311,-0.9408381297393956,-1.314849308744237,-1.359266923235917,3.378426336540902,3.3779108331844037,3.758433334523551,6.884765791223403,0.1222355339346117,-1.2174320238891325,0.30886549920801437,0.035981245780802314,0.16390061775562262,-0.8760334629542968,0.6357710275514078,1.897250498962261,1.712089925578158,-0.7454212679979901,-1.1989216055253462,-1.6096690540167755,-1.6129326577143508,-1.0747260147292328,-0.994511913608467,-1.6129229064322808,-1.2946629315596287,-1.2172028513233515,-1.9309462300768296,-1.8204755394872314,-2.024009478599658,-1.8275037699566525,-1.4069881770418855,-1.264482221112605,-1.2282855847967906,-1.1432202729081562,0.11933274134329355,1.9168462909031805,1.3744183578655196,-1.7182486036525488,-1.9139459914564134,-1.7679805197680767,-1.7421440716668894,0.04863019330853097,0.037945169984734926,0.04232213041416816,0.44277231903962305,-1.6795050741129849,-1.2272212226607115,-1.8466345751180628,-1.086746020267812,-0.5194875310604984,-1.186692185186167,-0.5563164173555631,-1.043083078651841,-1.4797488480225054,-0.7971035998489093,0.05291006343167866,-1.4464859534601675,1.878738515835851
355,1.2256908999366392,-0.7263803452032107,-1.0470082933809044,-0.7662222982480521,1.0586461307243598,0.8622365487773949,-0.11222494145771245,-0.3082573996397919,0.6198794103275761,0.747561193553152,-0.5583007723185966,-0.9124013750762676,-0.03564548752424452,1.6813574845584436,1.6187309662458231,1.3327531479057673,1.6570839869877025,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.5481960662419616,1.09742834845787,1.6045965706833254,-1.3548965334611394,-1.3216371456581895,-1.636256455633759,-1.3998564532805173,-1.8967983140167084,-2.0391287408288803,-0.27204875301437814,0.41625417367528544,-0.9018191161141696,-0.2778987829525895,-1.0747260147292328,-0.11042953880995125,0.5935971068594691,0.03683983245766047,0.7195374820636493,-1.383394614097267,-1.1218551650617965,-1.2210325719201878,-1.333662181060271,-1.4069881770418855,-1.264482221112605,-1.2282855847967906,-1.6434351554624618,-1.1959129232261911,-0.5885883552133797,-1.5837909456851038,-0.7766536552680112,-0.4087005740480515,0.4036574238636745,-0.7212961620113547,-0.9827041778107433,1.5116088939962615,-1.391566663382949,-1.4142917032023505,-0.84760299993433,-0.09698840725092724,-0.001319459059899871,-0.2638825859179766,-1.1061775045650712,0.20707054352501247,-0.7128514603449032,1.4124900242505432,-1.0170190011319082,-1.2535046726852077,0.8017128613468696,1.09453461485394,-0.2812920588700579
356,-1.7728217790146874,-1.4313917675613532,-0.9024316002628318,-0.9816968862598511,0.7929549473325597,-0.9958262543640496,-1.5471534117882582,-0.3082573996397919,0.23160443957753574,-0.5379319047864153,0.04382248517272048,-0.7030969250318397,0.019665393887677296,1.5939827397388466,-0.9408381297393956,1.0955831121081616,-0.03396311772503354,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.3075187237963937,0.40289628055703985,1.9748394341308682,-0.06593381522738172,-0.39976596585915697,0.8868018540255794,-0.5554660265600562,0.34178553082215896,-0.2692270462159359,-0.27204875301437814,-0.47650759436111356,-0.07040828296508704,-1.0445390085389539,-0.010846607215040159,-0.4248443470731342,0.3572686757045145,0.03683983245766047,0.9988576068411134,-0.7275256775066256,-0.729277419630668,-0.9257433273245219,-0.7611423137870481,-1.1505305719012362,-1.264482221112605,-0.9198624282060611,-0.5918945635105669,-0.6253112627831663,-0.6936255968557531,-0.7673342052073121,-0.2123619811341144,-0.12688839247194633,-0.155477839428591,0.01970917078612924,1.029025352478218,-0.5010944783743005,-0.5254401717911612,-0.5451986139966944,0.07233326803234545,-1.2272212226607115,-0.14922845083250666,0.06789069137638602,-0.5123546197695362,-0.535884487395501,-0.7128514603449032,0.10802978920637654,-0.022618592298534777,-0.4996297535895096,-0.7139700854076675,-0.4293526779856515,-0.5389043667608073
357,-0.6920542824878001,0.735704098619386,0.9787321648102246,0.8497345917553376,1.6468952678682327,1.478169930022467,1.3762338584007796,-0.3082573996397919,1.8415344227874753,1.4475119236027751,0.9494491703679735,0.0556461536461435,1.2059153422828774,1.6478777178742638,1.3054211711246122,1.7746451820730562,1.0968334393012595,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.7570885808537019,1.6365940791716707,1.0024912079721602,-0.835636184776885,-0.34741132970136046,-0.46399808247373464,-0.5084742103916986,-1.0891000723071809,-0.7259842931812126,0.639029886607509,1.1041471542058172,-0.17487228019564904,0.395979675888067,-0.010846607215040159,1.1608464876038036,0.681958737842429,1.3996234547744426,1.1188709078852705,0.07388495791702977,0.06523266345180162,-0.5974692715818303,-0.38483895125258916,0.15505996080685658,-0.08732709299424443,0.41454185387237086,-0.5918945635105669,-0.02892558250537544,-0.3792530555548836,-0.9321807149132457,0.052663599207370626,0.8464689516819669,1.7289438983447887,1.2004780217697346,-0.7094830153700347,0.4360677132588494,0.08000818069090539,0.2942098477452293,0.6875315711021963,1.494764349277057,1.695720169215371,1.4351558418183312,0.1344799889383941,1.1746977761145745,1.072196791356527,1.8561662234319127,-0.5571129564510271,-0.022537190608666578,0.4725682727490632,1.062782294889547,-0.6531168502678651
358,0.05613443322901093,0.9484273584133934,0.4798818274702911,0.4668198358690387,-0.9526853199301556,0.33587065250369197,1.5695824168917771,-0.3082573996397919,0.36168807215847626,0.3999486441545121,-0.11449988673586049,0.5971778325572099,0.09556434092112971,-0.8885196781321311,-0.03210281669167881,-0.05126797328222767,-0.03396311772503354,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.5662737314621493,0.37666520436267803,-1.1153751135050503,0.484073704922729,0.5996921604735996,0.960390483752778,0.414494216484873,0.3780069253564484,0.5198344125687125,0.25729368565922767,0.41625417367528544,0.8935118781977591,0.3138129930730797,-0.010846607215040159,0.3633593623731121,-0.1362281052277121,-1.2946629315596287,-1.2172028513233515,1.6854523001562438,1.500266134289333,1.6108344848020504,1.7292708112795245,1.2616095773603069,1.1480224884318624,1.2829902638244104,1.2758471048080786,0.551085491357046,0.50453760602251,0.44928575590156566,0.7764490584899454,0.5049656476830301,0.21199926623991075,-0.30727975971291205,-0.3742033321602171,-0.18072272179749452,0.06271448052812631,-0.21807075005351478,0.002557699770713997,-0.09698840725092724,0.35172670155344804,0.15674120995121646,0.32049959129640165,1.0453476290205357,0.3796383564056039,0.10802978920637654,-0.2893873139940184,1.0025807714583956,0.6090087027250342,0.42348465847525846,0.20149058328406438
