,age,games,games_starts,minutes,goals,assists,cards_yellow,cards_red,xg,xg_assist,progressive_carries,progressive_passes,progressive_passes_received,goals_per90,assists_per90,xg_per90,xg_assist_per90,gk_goals_against_per90,gk_save_pct,gk_clean_sheets_pct,gk_pens_save_pct,shots_on_target_pct,shots_on_target_per90,goals_per_shot,average_shot_distance,passes_completed,passes_pct,passes_total_distance,passes_pct_short,passes_pct_medium,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,sca,sca_per90,gca,gca_per90,tackles,tackles_won,challenges,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,take_ons,take_ons_won_pct,take_ons_tackled_pct,carries,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,fouls,fouled,offsides,crosses,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
236,1.4522755178742779,-0.7539220311202974,-0.4367520148450286,-0.6182577204654005,-0.953311541806564,-1.0001601847077992,0.8879809023624712,-0.30721657258428714,-1.1235432283495046,-0.5460684780880533,-0.12159651729716801,0.2699909850620658,-0.7113192282918296,-0.8913815723093964,-0.9471429126012821,-1.1060511610810295,-0.33662236036101023,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-1.8784289084237593,-1.215008423832636,-1.124211305358561,1.325486329054454,-0.03388399030805848,0.9139857925933232,-0.07930559979819739,0.3157551255278034,0.3443827676512626,0.26072854301370824,-0.6594175239527984,0.4070779716339818,0.38409419493379315,-1.0768848392998283,-0.4316046589143671,-0.2158486591928188,-1.297671936169177,-1.2227389448426735,-0.3401121301675162,-0.7381533198073488,0.19143935738348888,0.4090401899221336,-0.9596224458957976,-1.2726282665440831,-0.6926341945355909,-0.0018878930052438551,-0.30991100180325787,-0.9085862364633951,-0.4424891659421884,0.13335683232443823,-0.04714215175100756,-1.0558207856520248,-0.7313805000690043,-0.9825693326080351,0.39306105918236783,-0.25091613970609566,-0.12958632208367935,0.12374362809886226,-1.233740194013861,-0.16824915161530948,0.1441886827049817,-0.1505354724518175,0.2528416788657948,0.4816553391881551,-1.0465393404068872,-1.0150874879478051,0.17486500829579069,-1.4792544729115356,-0.55879000155801,-1.6506824163469285
237,-2.09445726425061,-1.7215199965388805,-1.3991654825777238,-1.5989488269935823,-0.953311541806564,-1.0001601847077992,-0.6946153188707549,-0.30721657258428714,-0.9196316994371706,-1.3592550262775025,-1.706827997540297,-0.9762944242180218,-1.630298697582967,-0.8913815723093964,-0.9471429126012821,0.37447260860517817,-1.352548852489308,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-1.8784289084237593,-1.215008423832636,-1.124211305358561,-1.708729640513937,-1.1855673438628456,0.5135954103874262,-1.0261221049812996,0.15732799852888216,0.8786273285712269,0.051454388190399845,-1.688464458994995,-1.0795238686805637,-1.6041189871615633,-1.0768848392998283,-1.4275325549092297,-0.639566734340802,-1.297671936169177,-1.2227389448426735,-1.3803958382817525,-1.4003974483083668,-1.4172954192060128,-1.8210945698110124,-1.4090958174278065,-1.2726282665440831,-1.2327180622863023,-1.14563903321526,-1.4033509038399419,-1.07567853790637,-0.9162971593836953,-0.8622266815406106,-1.401978205876786,-1.0558207856520248,-1.0691337716492713,0.20760066594511192,-2.2060685647658795,-1.151689539581565,-0.7807671482818193,-1.044058406501344,-1.233740194013861,-1.1669720964955328,-1.5498500019888588,-1.2290199069177603,-1.8107567082223248,-1.4280376250174074,-1.0465393404068872,-1.4732808897521048,-1.463812228354346,-1.4792544729115356,-0.55879000155801,-1.6506824163469285
238,-0.6599721983882102,1.0752348325544925,0.043137613336644905,0.18196043167266404,1.0472663009146475,0.31428423127771976,-0.1418653794978752,-0.30721657258428714,1.316849397570867,0.5152306370850666,-0.013962960706572772,0.1913077501880782,0.740609290111081,1.0317892198563638,0.09459954987929949,1.3990312491784773,0.37320962685106945,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.5886674415016062,1.0403479175835597,0.7074592071785992,-0.7419371067655539,-0.36315310983206894,-1.010452513188526,-0.5926961578593687,-1.5072291955833415,-1.0412049536572643,-0.26629414120288963,0.33638892576137847,-0.05341973674425115,-0.000509858614923597,-1.0768848392998283,0.34833156291587486,0.11540898306394967,0.34074697187117553,0.17559678552646932,-0.21337088874851742,-0.2294933538864005,-0.4361227266999924,-0.39722002448841615,0.27300121165972485,0.38092268965380566,0.3891595366693259,-0.12249192954498929,-0.17956018842260982,-0.5171544011741536,-0.6359409167028691,0.13335683232443823,0.37871357350198553,0.854930757183447,0.7485716253942556,-0.6630695179676489,1.2438750076622904,-0.16785979577277108,-0.5868206018292793,0.5434138858733386,0.32423163840246255,1.1457467695380712,1.1655797675279573,-0.07010660709245212,-0.22782299981698098,0.223671100872009,0.874407970065845,-0.41305404578231,0.23619713772741363,0.5893381545666269,1.54773905529623,-0.9455568518481231
239,1.240412632521448,0.5598011567812771,1.0032671322690483,1.052701145636854,-0.953311541806564,-1.0001601847077992,-0.1418653794978752,-0.30721657258428714,-1.3606744334431318,-1.1116063995125645,-1.706827997540297,-1.5070029004719385,-1.630298697582967,-0.8913815723093964,-0.9471429126012821,-1.3051281491095614,-1.1183587977982983,3.343545087667695,3.3429032285623266,3.7092413247188367,6.906518659932804,0.12068078708399776,-1.215008423832636,0.30292300692554236,0.035322171285298125,0.2664076978747792,-1.6961504993808467,0.7528337401582773,1.9096340703882964,1.519508475355974,-1.4955549689096213,-0.88498149043376,-0.3457629657010471,-1.0424705031791823,-1.0768848392998283,-1.114334785042843,-1.687386606209391,-1.297671936169177,-1.2227389448426735,-1.3803958382817525,-1.1253007264009236,-1.4172954192060128,-1.8210945698110124,-1.7745665776654285,-1.2726282665440831,-1.6840383208988017,-1.6357111743444068,0.3361439878081072,2.028330055069929,1.5520901404776029,-1.7417244483088976,-1.9042780408407252,-1.7609908310394322,-0.4050213412850951,2.307409733130548,-2.2060685647658795,0.47091978545860724,0.9075764359501567,-1.676158009295915,-1.233740194013861,-1.4327027340995453,-1.5498500019888588,0.011658608251142092,-0.823708902662821,-0.20290214565342135,-1.0465393404068872,-1.4732808897521048,-0.39353401743613525,-0.1259108796937043,-1.464640164164093,1.8354680889627248
240,-0.20276455057219783,0.6625114503675211,-0.9170473555922071,-0.43275253920857704,1.0472663009146475,0.31428423127771976,0.8879809023624712,-0.30721657258428714,0.6486978338879205,1.1081647248000897,0.24837804280674317,-0.5028087446508244,0.6165566634490924,1.469116127047308,0.6520174168230967,1.0528704506463435,1.7358380458746525,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.23760972983766332,1.0966860834817291,1.0053964851752368,-0.4369711251072878,-1.1159841306410117,-1.9583917422361803,-1.1709088945331607,-1.5751272393456472,-1.9285327508201864,-1.2059348888822263,0.4655682853080996,-1.2976704993377377,0.3026044362371286,0.7430233298953214,0.28748347741620855,0.8074652631048338,0.34074697187117553,0.7654611760288639,0.324812396978641,0.20323065965559384,0.42315289700705766,0.9810973210165704,-0.2031303836681142,-0.5135483858942926,0.07549740452167092,0.45715138905407343,-0.6977242052704097,-0.398911989205946,-0.5291809261472464,-0.7462032554959003,0.20074694422761044,0.6670930728060271,0.7014912888851578,-0.7170870685768325,0.03573247770393889,-0.7765102478712352,-0.4575178737588011,0.05861130596871161,0.7569151934473493,0.5980797234985149,0.36878558896832303,-0.7889752119312802,0.7765064906139414,0.7914498791645174,1.4738306747414192,0.5516476269281766,-0.09591281288636493,0.5893381545666269,0.7573212680446567,-0.19080170392666523
241,-0.27097688213466,-0.9514922159598456,-1.219284786683606,-1.1509917559787795,0.29769826117689424,0.31428423127771976,-0.1418653794978752,-0.30721657258428714,0.7275868651136002,0.15080945168168028,0.2856987053646392,-0.2411559009836051,0.1745238317078513,1.2421785437680894,1.4172008916702907,1.794227884784962,1.4097962159375954,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.10365597376609521,1.557861375350278,-0.11090066465514954,-0.1389795343019799,-0.8203838957888325,0.7970896891101783,-0.8494962384356495,0.14008808577203433,0.6938952138135025,0.7919949448131928,-0.20139190080272956,-0.1891846475587972,0.21276369026379632,-1.0768848392998283,-0.12066993795920299,1.4595794384138363,0.34074697187117553,1.752970841689426,-0.6430781937682944,-0.9131488177777985,-0.5199706128643257,-0.5685271494049388,-1.1575153709524333,-1.2726282665440831,-0.9286127058846946,-0.6029167359541704,-0.9062589970983405,-1.8279846207575126,-1.3266448681175045,-0.5693725690397609,-0.0763332026664092,0.3385836575773052,0.6518487822675544,-0.6191249465370764,0.1681477399057113,-0.6773094985297421,-0.3210860066032735,0.12374362809886226,0.4651452751169578,-0.5431404311256416,-0.4160990519873801,-0.7066668591921084,-0.5499070514939876,0.4816553391881551,0.09714217496567468,-1.4732808897521048,-0.6939643701552094,-0.7257699553072682,-0.6832591849033193,-0.16298828656858277
242,-0.5891677686357879,1.1788583344168975,1.369055610014647,1.305902224658312,1.0472663009146475,0.31428423127771976,1.8845337023748525,3.2550290015973067,0.8933039179287221,0.312591814082557,1.0593654522400149,1.5027518300490526,0.7300572047780214,0.42684075060358756,-0.3625602135005674,0.07228130378203709,-0.5112726502087855,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.30675407153834217,-0.08060435131575672,0.4720164722025938,0.31688936566643444,1.320627446444376,0.6537903180223905,1.0468403736001903,0.22701013587107685,0.020509255116867735,0.41272199381466224,0.862746157536106,1.3053808300936702,1.0218291105717245,-0.020135128543176655,1.0385719430824514,0.1295746207996273,0.34074697187117553,-0.3834059257935147,2.15130963023165,2.0750690629771027,2.2717206134696153,2.486636958481088,1.521558701181515,0.38092268965380566,1.94871055581072,1.1720670409197154,1.3545657741582442,0.3806502578260112,0.7874673270951036,1.569378249320977,1.101386914017729,0.609397829944323,1.152062545963218,0.007879684134700126,0.10678614865789156,1.2145464321420836,1.1225588598674916,1.436907585702498,0.579487744152411,1.0642680395080826,1.6408107935623848,1.3656751907086688,2.2398483487056784,1.4413383931834836,0.09714217496567468,0.7076551168170616,1.8224614664136027,-0.1259108796937043,0.6350787942831575,-0.9801868813960766
243,-0.751622090198455,0.5598011567812771,0.7373189642128966,0.6733624753702332,1.6371590372463982,1.5672233568737322,0.6062075215365064,3.2550290015973067,1.6821819538317102,1.5470571422297728,1.261216531985241,0.7501057644540683,1.2084762629777281,1.683581598303606,1.5430583857064368,1.6276065113267286,1.4097962159375954,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.4230299881813625,1.0107646744084842,0.8135741390855136,0.13211303531765864,0.13488884966355186,-0.8328033229886663,-0.022029124724714976,-1.4471755008326985,-0.9849844639928437,0.741481522250341,1.1504586619981603,0.3643005802361556,1.4396198700616312,1.0869453975584142,1.2019490112100493,0.9340328430788325,1.2895399385612312,1.0994669483562256,-0.09820445828949353,0.1273956331155304,-0.3577286522822165,-0.1128284927249698,0.054399376631925504,-1.2726282665440831,0.4806681909009775,0.20502029530164742,0.3761397837158853,-0.7140133610802984,-0.7582455113719763,0.37613188451932034,1.2375108763726688,1.5873683616571326,1.5105436910851886,-0.5511988437092417,0.6109641724670702,0.5836137718852104,0.6675652166854953,1.1625338692142106,1.4876509225740202,1.7899843212083,1.3903895655144038,0.6074268018617321,0.8741190485187539,1.5799338514488424,0.5877485006009555,0.5804247668806878,0.27590608729730465,1.203271436703638,1.274244136137134,0.039416836459298124
244,1.4383073450429782,-0.1531172700979058,0.4483398190826447,0.4286290192802591,-0.953311541806564,-1.0001601847077992,0.6062075215365064,-0.30721657258428714,-0.446919382602846,-0.39910012516560284,0.5689866300195706,0.7771595632011261,0.215795881113511,-0.8913815723093964,-0.9471429126012821,-0.747920593826597,-0.9009638627466596,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.5623382451300902,-0.9081778141214127,-1.124211305358561,0.6399934764802192,0.5877431777307004,-0.01677778795193138,0.5744234175649333,0.03814879644782957,-0.5168339222774754,0.5771948965520202,-0.20139190080272956,0.7351618931561,0.21276369026379632,1.0869453975584142,0.04536898660699366,-0.5203739390828703,-0.44601344325497083,-0.7685942188117655,0.8965654511607813,1.0251617157166666,1.2709075422103098,1.0398037419068213,0.6891606641970799,0.7961473985697964,0.7270883402508158,0.8395093808723949,0.5862095137792828,0.4466884580168583,0.6008207653046608,0.7516462202825949,0.4612276384522926,-0.4268397260481861,0.10512707267167379,-0.8964125857885229,-0.4017633824786846,0.38021097997471504,0.39852930747601734,0.5868526334652622,0.14300649461023546,0.37817262122818834,-0.0413201277198959,0.34950432546499133,0.9210360646665635,1.4701042602551853,-1.0465393404068872,0.6079679287396771,0.44432288219318805,0.5893381545666269,0.35060815253730915,0.2663394080267106
245,-0.8385864095080359,1.2826488814475454,1.369055610014647,1.4606224533361427,1.3373598126206758,-1.0001601847077992,-0.1418653794978752,-0.30721657258428714,1.2575822299493833,0.7780535038770684,1.4562619397699235,2.242743083868429,1.001128867047366,0.8071853912778679,-0.9471429126012821,0.46285824035675377,-0.17403691467950447,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.13486346597003332,0.24862809002994993,1.0053964851752368,-0.7640094114821966,2.2613485271961578,1.5612661270365662,2.0774513185858217,0.8678805748734149,0.9598851482527457,0.9308212377830365,0.9798708238450844,2.2515620455039533,0.9424905539398727,-0.020135128543176655,1.1549034741691209,0.17165340300496848,1.0675546723279628,0.28083242710026635,1.1347579072297498,1.2619117232950052,0.8682059576816004,0.856776255368228,1.4525881300702186,1.5659342082994456,1.0705213807753828,1.625360860031832,2.1629596879020134,0.9732567434206598,1.3362017080852648,2.156132595933655,1.6805724662466037,1.234793829142948,0.8567009318749157,0.5409147286275511,-0.3191212103178928,2.3990347806795675,2.343891669533263,2.177848384062936,1.0436280438029268,0.6376760067109819,0.6058998756012866,2.3350646102608,0.10931651654699147,0.7914498791645174,0.5877485006009555,0.48991327649872685,1.3462970301716495,1.3533898490509868,0.9734927364226426,0.5125543653602339
246,-0.7196183804249019,-1.1473986225483812,-0.7849151305480425,-1.0468472097487036,-0.953311541806564,-1.0001601847077992,-0.6946153188707549,-0.30721657258428714,-1.3606744334431318,-1.3592550262775025,-0.9257197347930722,-0.6640918690604761,-0.10517130977965278,-0.8913815723093964,-0.9471429126012821,-1.3051281491095614,-1.352548852489308,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.12068078708399776,-1.215008423832636,0.30292300692554236,0.035322171285298125,-0.8869712329042898,-0.19117277547559208,-0.824224879800657,-0.2681411386669505,0.06525064025349062,-1.160976584787717,-1.688464458994995,-0.3890740956695346,-1.0424705031791823,-1.0768848392998283,-1.114334785042843,-0.8445862191057731,-1.297671936169177,-1.2227389448426735,-0.6430781937682944,-0.9131488177777985,-0.2840203275201585,-0.1128284927249698,-0.9596224458957976,-1.2726282665440831,-0.6926341945355909,-0.12249192954498929,-0.9967301987963116,-0.398911989205946,-0.5383513482022021,-0.6136938681447413,-0.6947484634452881,-1.2159852867908831,-1.7396853638258605,0.04810499699167298,0.034125537006494934,-1.1383706988082472,-1.2511402725076681,-1.2942689866199357,-1.233740194013861,-0.6640124105842444,-0.8000470589109868,-1.128898907947821,-0.6787831432473381,-1.4280376250174074,-1.0465393404068872,-0.193023152870158,-0.48649490321337757,-1.1512375902828262,-0.4477303960431892,-1.2364490976449216
247,-1.3973460651931782,-0.9514922159598456,-1.3991654825777238,-1.3010093183661857,-0.953311541806564,-1.0001601847077992,-1.5621913169477901,-0.30721657258428714,0.06880105445380554,-0.8978376623567523,-0.18080379467439275,-0.6640918690604761,-0.16997144709398332,-0.8913815723093964,-0.9471429126012821,1.3990312491784773,-0.022580614962592695,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,1.2624183407243101,2.1632339692532105,-1.124211305358561,0.956766252217163,-1.2189191606731746,-1.5067461642204474,-1.2424731972095913,-1.1662177653025543,-1.1875229478089353,-2.019910945630604,-0.3301553790303345,-0.5847799736694613,-0.28381036951031213,-0.020135128543176655,-0.4316046589143671,1.127452389103043,-1.297671936169177,-1.2227389448426735,-1.919719622380458,-1.812660554611891,-1.4172954192060128,-1.0141018705962885,-1.1575153709524333,-1.2726282665440831,-0.9286127058846946,-1.6357111743444068,-1.1372294443531432,-1.8279846207575126,-1.590128579880296,-0.9300103168726628,-0.13092195022057546,0.035100030113875136,0.3516125744395323,0.09907474307893792,-0.1695445187993387,-1.0993416919399053,-0.8242650355462252,-0.0845887362602903,0.32423163840246255,-0.435620683920241,0.1441886827049817,-1.0579913576771047,-0.990620459611516,-0.3110819849005598,-1.0465393404068872,0.5215212076628883,-0.9888722844360026,-0.43788144088721637,-0.6832591849033193,0.29786588096307415
248,-0.6785732304604694,0.8685083840030808,1.0032671322690483,1.0429868055501919,0.29769826117689424,1.135342207779457,1.349219019820703,-0.30721657258428714,0.21929173793694434,-0.039407454838915223,1.1255138277660448,1.4852013295883313,1.0465807994956788,-0.24618367532310254,0.6520174168230967,-0.43651852822296205,-0.6990122634692153,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.0801511964198884,-0.4036513308136769,0.2012663316597315,-0.5233574460279967,1.2430560580589962,0.7537720142409282,0.9974365611929051,0.22701013587107685,0.06525064025349062,-0.08189887679192671,0.6328833861489174,1.3053808300936702,0.8084932219625302,0.4560956483120496,0.853145832576054,0.07968221529044396,1.2895399385612312,0.839221297432932,1.3003268938129198,1.4030935217500393,0.50662839353297,0.12024779753251846,0.523531361294142,0.38092268965380566,0.7270883402508158,1.0402459383902092,1.1874954298452889,0.28102752509821227,0.5338994736946698,1.3333591931170947,1.2306118364116088,1.0010899241596596,1.0903752208085116,-0.005861237873523972,0.17285966599522168,1.1037553650606993,0.8303864744846523,0.7839618935881583,0.9470909295240019,0.9163308438417819,0.9605067555009551,1.122599368746559,1.0977624220803586,1.0428785383567667,1.3160976998353646,0.7303320115464391,0.859774540304153,0.6307396722370509,0.4524937375672136,0.20311223811415902
249,-1.3149185179793974,-0.1531172700979058,-1.0606221646104774,-1.0415626117535313,0.29769826117689424,-1.0001601847077992,-0.6946153188707549,-0.30721657258428714,-0.2105415861089865,-0.5460684780880533,-0.7841571428585516,-0.5801050781562938,-0.36437223350792053,1.1240097876305841,-0.9471429126012821,0.5457888344875965,0.25029311783294683,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,1.0553032002541394,1.2110670080567716,0.9127152093374181,0.9371422598336132,-1.0859010993676244,-1.0713060774369643,-1.0762664954848713,-1.2563546158404288,-1.4339540005927078,-1.0262428247511954,-0.20139190080272956,-0.48193309460311684,-0.28381036951031213,-0.020135128543176655,-0.4941237770376717,0.32747182184832335,-1.297671936169177,-1.2227389448426735,-0.21337088874851742,-0.13045073066965257,-0.1483360900542288,-0.1128284927249698,-0.9596224458957976,-1.2726282665440831,-0.6926341945355909,-1.6357111743444068,-1.0328425070174192,-1.07567853790637,-1.0086600107459953,-0.6423571416173223,-0.383346668385513,-0.636510901337088,-0.7313805000690043,0.20760066594511192,0.39306105918236783,-1.131770695190075,-1.066069174344489,-0.5644241514341888,-0.48724490442965473,0.22361523802093375,-0.8000470589109868,-1.0632921425338295,-0.43334564820310023,-1.8915259501954789,0.09714217496567468,0.4216174442272395,-0.7319897328660224,-1.1512375902828262,0.052392253257202696,-1.7050691382455352
250,-0.1439533942854157,0.9717831581278212,1.0032671322690483,0.846134091485542,1.6987759964841405,1.5672233568737322,1.5441164698786527,-0.30721657258428714,1.7402534937945229,1.5165694516229713,1.3693872611373723,0.966417514044323,1.3514529830829742,1.7204438501593473,1.4519012281367112,1.644564494243693,1.2407825537482944,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.687560437945432,1.3003148331241674,0.7074592071785992,0.7793250325214075,0.24387943316988836,-0.6806111027139705,0.15805870655054116,-0.8877561028127529,-0.8516763166571468,-0.06919238083925103,1.5444348222477584,0.34230123594014616,1.3385917251233568,1.2014513903886368,1.5192553555720902,1.2566419672023497,1.4667571249331877,1.2116108852140755,0.1523647440539404,-0.13045073066965257,0.24081353378036024,0.7907241182286209,0.7913160032299504,-1.2726282665440831,1.3037916125343356,0.5301506227831787,0.4511985843389374,-0.2671688677767755,-0.43428002532225385,0.25081142602053724,1.397500156454014,1.5281720938041086,1.4681814726597453,-0.24208202173216453,0.2809201876025352,0.5357717504243154,0.8816038077190888,1.4816319242937117,1.5481710342339174,1.364573410908093,1.0332659245027533,0.4583085282217682,1.514922344602706,1.0428785383567667,1.2078325385759503,1.391451838625671,0.5315504703903571,-0.32191370131673447,0.6770620465549684,-1.2517605442120896
251,-1.3645467331294558,-0.1531172700979058,-1.0606221646104774,-0.7099633839427542,1.4963852805232571,-1.0001601847077992,0.27208004307871037,3.2550290015973067,1.330620228700848,-0.8978376623567523,-0.4700742686439955,-0.7090715830047758,0.425792684631681,1.8784753922284825,-0.9471429126012821,1.8945329831664597,-0.6990122634692153,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.9876747594693167,1.9519448785031295,1.6155598919508156,-0.20228590749619837,-1.1159841306410117,-1.0713060774369643,-1.2024214068310568,-1.200413560809176,-1.499091379190712,-0.5530136660220845,-0.4798825544815177,-0.7641830137432297,-1.0424705031791823,-1.0768848392998283,-0.12066993795920299,0.48163177192317397,-0.44601344325497083,-0.11611302812267071,-0.6430781937682944,-0.33727573012119166,-1.070747592745899,-0.7692215667741273,-0.6502168140600452,-1.2726282665440831,-0.32871878423687856,-1.6357111743444068,-0.9336497209570906,-0.6594208033404849,-1.1132194938135207,-0.6718243713813348,-0.09422674411745882,0.7038408727593741,0.05612221913759302,-1.1685822732817275,1.049765129600165,-0.9838454687532382,-1.0832813527016245,-0.3441979700164866,-0.10569068240491554,0.22361523802093375,0.5516418706044672,-0.8147107987394812,0.18275442020450214,0.3593129457412169,1.2078325385759503,-0.5592836844618952,-0.8116872264048764,0.5009613125135919,0.40256277464709056,0.09416474589548156
252,-0.33087006490029647,1.0752348325544925,1.129164813273944,1.0772458052271,1.7237673009821681,0.8406439827171698,0.6062075215365064,-0.30721657258428714,1.7402534937945229,0.9421763823041854,0.08208579827411963,-0.18452820650385363,1.0612328748307036,1.7029688756867132,0.2241496219733567,1.5503399485240272,0.25029311783294683,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,1.4795754355765063,1.5217898786510498,1.710117533853356,-1.122918224728863,-0.42796761448928783,-1.7539409810388347,-0.6047321861467555,-2.131304909455196,-1.7811614894821979,1.0001882444514472,0.7309872797114023,-0.3457629657010471,-0.28381036951031213,-0.020135128543176655,0.5897046085073919,-0.2888031163483212,0.77287872712593,0.12064921612541157,-0.5594888462046836,-0.45582409839656757,0.50662839353297,1.1512033677625773,0.4644570686472023,0.38092268965380566,0.6490716735711015,-0.2588024866706544,0.008963353356845657,0.002442288783828965,-0.520107737075611,0.21265889991543516,0.6194677303605691,1.428849246300574,0.19537957984017323,-0.19535772877220453,0.7993423723408046,-0.16462436609389278,-0.714169991727734,0.12374362809886226,0.8281202971271426,2.037423566253131,1.2261871741531853,0.14842156675912285,1.6479254897846913,0.5386777402236076,1.7337702548733143,-0.193023152870158,-0.09591281288636493,1.66263694454568,2.3024600023063297,-0.33537477250648423
253,-0.1685402869331307,-0.05198018667901107,0.596088217600058,0.5813287669535818,1.598442511781425,1.135342207779457,0.6062075215365064,-0.30721657258428714,1.7098386137217885,0.9421763823041854,0.6727679066353841,0.46529754162894243,1.089840397514764,1.6620421241882652,0.9676255780346935,1.7044682896094399,0.5952905130179611,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.6383236611718027,1.4072168068467907,1.2492153292380863,-1.0547610257617972,-0.056425061076243406,-0.19117277547559208,-0.3434579574878675,-0.8232708447383911,-0.3095380725610569,-0.5530136660220845,0.5800973094685351,-0.05341973674425115,0.21276369026379632,-0.020135128543176655,0.6138415538471421,0.1295746207996273,0.34074697187117553,-0.054244367765979976,-0.09820445828949353,-0.13045073066965257,-0.08546074833601665,0.31919518079116704,0.6891606641970799,0.38092268965380566,0.9413013179609279,-0.12249192954498929,0.12599830959223934,-0.06122774327072829,-0.4761268238005914,0.06606556834602487,0.9774072358570579,1.419396671101577,0.8149547552499682,-1.049155765402066,0.9998789637772136,0.08430654039221819,-0.07756655192383995,0.6288193754846932,1.224469684976617,1.1718515512135614,0.8824359818176374,0.29909858087640406,1.2981198857502139,0.696076229747751,1.7337702548733143,0.1582835618857197,-0.17143215648030474,1.6013054855133293,1.9314460175639154,-0.09368337603351629
254,0.6419455716114074,-0.2539908851838324,0.043137613336644905,0.01533855632177461,-0.953311541806564,-1.0001601847077992,1.1325527115359182,3.2550290015973067,-0.5857570304053668,-0.8978376623567523,-0.7841571428585516,0.3260856125690451,-0.8880374980539554,-0.8913815723093964,-0.9471429126012821,-0.747920593826597,-0.9009638627466596,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.4750591948623441,-0.4036513308136769,-1.124211305358561,1.5355565576555859,0.02932277783892053,-0.11713312859338958,0.20293994398329535,-0.950802187297128,0.1447609151458716,0.4443662335300845,-0.3301553790303345,0.5076156113784001,-0.000509858614923597,-0.020135128543176655,-0.1664770026555363,-0.4759388371096962,0.34074697187117553,0.33123302127624177,0.68522562755599,0.5877853903894587,0.9318220212881998,1.2041925605320523,1.2691755122257193,0.6810080343920042,1.559257360166512,0.8928486260614671,0.08039277230339043,0.40339782662910606,0.2671578400116106,0.40533054907700844,-0.09422674411745882,-0.8164972321581532,-0.05141563589261541,-0.17207240329104073,0.39306105918236783,-0.22386964096687614,-0.5167658726127233,-0.5644241514341888,-1.233740194013861,0.6376760067109819,0.2249583041827803,-0.13413518966451515,0.9667947161381879,0.645686439091291,-1.0465393404068872,0.5215212076628883,0.44432288219318805,-0.32191370131673447,0.5469426500208028,-1.14011859508078
255,-0.8555184399326456,0.1510399778236079,0.043137613336644905,-0.04688694047834572,0.29769826117689424,0.31428423127771976,-0.1418653794978752,-0.30721657258428714,0.3487002033643136,0.15080945168168028,1.1255138277660448,-0.2411559009836051,0.8110277544738801,0.2337666223407706,0.34387831244558326,0.1796512208100485,0.11860188117834,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.1889533589921835,0.8819488602931127,-0.2847469679332824,0.45906687487707826,-0.4927479673126873,-0.029424930733908915,-0.577664767884031,-0.04486022167123059,-0.3197021230654581,-0.6232162402857636,0.18793190561566256,-1.0795238686805637,0.5912190922613437,1.294157460104081,0.25584489914182384,0.21997493408217814,0.34074697187117553,0.38022635029488433,-0.09820445828949353,0.2750597009219723,-0.2143874020254398,-0.39722002448841615,-0.2031303836681142,-1.2726282665440831,0.1876695279160282,-0.12249192954498929,-0.3299827537628971,-0.6594208033404849,-0.7004204811741789,-0.2742751793730467,0.5780572986455504,0.756643478318636,1.5709100597592474,-0.44546720903548287,0.6432349011014346,-0.15495620141047858,0.3677610740980177,1.0175146805667692,1.3539882364318874,1.0359717569317644,0.8824359818176374,-0.23510445805386213,0.5059071931526686,-0.013302965692748114,0.5877485006009555,0.6597449487335865,0.13271330082334265,-0.1259108796937043,0.5005708321763375,-0.8472623093901117
